,identifier,time,returns,position,captured_returns
9849,WFC,2022-03-30,-0.0121872768700234,1.0,-0.0121872768700234
9850,WFC,2022-03-31,0.0018926002066055,1.0,0.0018926002066055
9851,WFC,2022-04-01,-0.0019120853108906,1.0,-0.0019120853108906
9852,WFC,2022-04-04,-0.0026569961003412,1.0,-0.0026569961003412
9853,WFC,2022-04-05,-0.0018391935934932,1.0,-0.0018391935934932
9854,WFC,2022-04-06,-0.0012252357575858,1.0,-0.0012252357575858
9855,WFC,2022-04-07,0.0082480668846981,1.0,0.0082480668846981
9856,WFC,2022-04-08,0.0049042698369161,1.0,0.0049042698369161
9857,WFC,2022-04-11,-0.007429894000028,1.0,-0.007429894000028
9858,WFC,2022-04-12,0.0010056755947174,1.0,0.0010056755947174
9859,WFC,2022-04-13,-0.0186067624874063,1.0,-0.0186067624874063
9860,WFC,2022-04-14,0.0070055876064426,1.0,0.0070055876064426
9861,WFC,2022-04-18,0.0055655603148371,1.0,0.0055655603148371
9862,WFC,2022-04-19,0.0068811936080859,1.0,0.0068811936080859
9863,WFC,2022-04-20,-0.0072222337556583,1.0,-0.0072222337556583
9864,WFC,2022-04-21,-0.0122703540697946,1.0,-0.0122703540697946
9865,WFC,2022-04-22,-0.0044451509900046,1.0,-0.0044451509900046
9866,WFC,2022-04-25,-0.0111767741318734,1.0,-0.0111767741318734
9867,WFC,2022-04-26,0.0,1.0,0.0
9868,WFC,2022-04-27,0.0055023864249103,1.0,0.0055023864249103
9869,WFC,2022-04-28,-0.0142848183180886,1.0,-0.0142848183180886
9870,WFC,2022-04-29,0.0003787075705945,1.0,0.0003787075705945
9871,WFC,2022-05-02,0.0047092851439943,1.0,0.0047092851439943
9872,WFC,2022-05-03,0.0174595386978585,1.0,0.0174595386978585
9873,WFC,2022-05-04,-0.010738852379275,1.0,-0.010738852379275
9874,WFC,2022-05-05,-0.0018957278670198,1.0,-0.0018957278670198
9875,WFC,2022-05-06,-0.0054404423704194,1.0,-0.0054404423704194
9876,WFC,2022-05-09,-0.0083325830315961,1.0,-0.0083325830315961
9877,WFC,2022-05-10,-0.0049645602434717,1.0,-0.0049645602434717
9878,WFC,2022-05-11,-0.0075957608152615,1.0,-0.0075957608152615
9879,WFC,2022-05-12,0.0085319854831372,1.0,0.0085319854831372
9880,WFC,2022-05-13,-0.004320671418848,1.0,-0.004320671418848
9881,WFC,2022-05-16,0.0154589066379805,1.0,0.0154589066379805
9882,WFC,2022-05-17,-0.0153742155276288,1.0,-0.0153742155276288
9883,WFC,2022-05-18,-0.0010750790731778,1.0,-0.0010750790731778
9884,WFC,2022-05-19,-0.0032879366191875,1.0,-0.0032879366191875
9885,WFC,2022-05-20,0.0219406842025873,1.0,0.0219406842025873
9886,WFC,2022-05-23,-0.0047612551760977,1.0,-0.0047612551760977
9887,WFC,2022-05-24,0.0076514058971007,1.0,0.0076514058971007
9888,WFC,2022-05-25,0.0134302732871845,1.0,0.0134302732871845
9889,WFC,2022-05-26,0.0024986832117912,1.0,0.0024986832117912
9890,WFC,2022-05-27,-0.0010433121441935,1.0,-0.0010433121441935
9891,WFC,2022-05-31,-0.0054058046151087,1.0,-0.0054058046151087
9892,WFC,2022-06-01,0.0015444298967091,1.0,0.0015444298967091
9893,WFC,2022-06-02,-0.0046906149696056,1.0,-0.0046906149696056
9894,WFC,2022-06-03,0.0028269267551242,1.0,0.0028269267551242
9895,WFC,2022-06-06,0.0033248970761673,1.0,0.0033248970761673
9896,WFC,2022-06-07,-0.008032120087446,1.0,-0.008032120087446
9897,WFC,2022-06-08,-0.0191938582755301,1.0,-0.0191938582755301
9898,WFC,2022-06-09,-0.0253554127603464,1.0,-0.0253554127603464
9899,WFC,2022-06-10,-0.0104500202267765,1.0,-0.0104500202267765
9900,WFC,2022-06-13,-0.0154106019687747,1.0,-0.0154106019687747
9901,WFC,2022-06-14,0.0074927586358023,1.0,0.0074927586358023
9902,WFC,2022-06-15,-0.0051577101785073,1.0,-0.0051577101785073
9903,WFC,2022-06-16,0.008470826071251,1.0,0.008470826071251
9904,WFC,2022-06-17,0.0050726590625615,1.0,0.0050726590625615
9905,WFC,2022-06-21,-0.0038589171471164,1.0,-0.0038589171471164
9906,WFC,2022-06-22,-0.0071069279379268,1.0,-0.0071069279379268
9907,WFC,2022-06-23,0.0299061130082639,1.0,0.0299061130082639
9908,WFC,2022-06-24,-0.0043806422002364,1.0,-0.0043806422002364
9909,WFC,2022-06-27,-0.0005193006201975,1.0,-0.0005193006201975
9910,WFC,2022-06-28,-0.0041423161906372,1.0,-0.0041423161906372
9911,WFC,2022-06-29,-0.0048866967777126,1.0,-0.0048866967777126
9912,WFC,2022-06-30,0.00697644608283,1.0,0.00697644608283
9913,WFC,2022-07-01,0.0016504059183412,1.0,0.0016504059183412
9914,WFC,2022-07-05,-0.0055621569452781,1.0,-0.0055621569452781
9915,WFC,2022-07-06,0.0059078914205657,1.0,0.0059078914205657
9916,WFC,2022-07-07,0.0005673815935158,1.0,0.0005673815935158
9917,WFC,2022-07-08,-0.0037431716208761,1.0,-0.0037431716208761
9918,WFC,2022-07-11,-0.0018692124273971,1.0,-0.0018692124273971
9919,WFC,2022-07-12,-0.005326102872057,1.0,-0.005326102872057
9920,WFC,2022-07-13,-0.0034051314598476,1.0,-0.0034051314598476
9921,WFC,2022-07-14,0.0252629029844131,1.0,0.0252629029844131
9922,WFC,2022-07-15,0.000541112241727,1.0,0.000541112241727
9923,WFC,2022-07-18,0.0156563031246803,1.0,0.0156563031246803
9924,WFC,2022-07-19,-0.0015382313199333,1.0,-0.0015382313199333
9925,WFC,2022-07-20,0.004883471457885,1.0,0.004883471457885
9926,WFC,2022-07-21,-0.0009589071319616,1.0,-0.0009589071319616
9927,WFC,2022-07-22,0.0029315163002459,1.0,0.0029315163002459
9928,WFC,2022-07-25,-0.0053718779276687,1.0,-0.0053718779276687
9929,WFC,2022-07-26,0.0074301494043216,1.0,0.0074301494043216
9930,WFC,2022-07-27,-0.0035364499263502,1.0,-0.0035364499263502
9931,WFC,2022-07-28,0.0051012672719893,1.0,0.0051012672719893
9932,WFC,2022-07-29,-0.003060449799568,1.0,-0.003060449799568
9933,WFC,2022-08-01,-0.006255854198294,1.0,-0.006255854198294
9934,WFC,2022-08-02,0.009802735285583,1.0,0.009802735285583
9935,WFC,2022-08-03,-0.010617727742473,1.0,-0.010617727742473
9936,WFC,2022-08-04,0.0095736468766788,1.0,0.0095736468766788
9937,WFC,2022-08-05,-0.0053894201457239,1.0,-0.0053894201457239
9938,WFC,2022-08-08,0.0020326286432638,1.0,0.0020326286432638
9939,WFC,2022-08-09,0.009103405702679,1.0,0.009103405702679
9940,WFC,2022-08-10,0.0088388934899736,1.0,0.0088388934899736
9941,WFC,2022-08-11,0.0065219483583437,1.0,0.0065219483583437
9942,WFC,2022-08-12,-0.001788137736199,1.0,-0.001788137736199
9943,WFC,2022-08-15,0.0029742265048936,1.0,0.0029742265048936
9944,WFC,2022-08-16,0.0007746367934981,1.0,0.0007746367934981
9945,WFC,2022-08-17,0.0,1.0,0.0
9946,WFC,2022-08-18,-0.0078931723625951,1.0,-0.0078931723625951
9947,WFC,2022-08-19,-0.0095729802191133,1.0,-0.0095729802191133
9948,WFC,2022-08-22,-0.0004147326458564,1.0,-0.0004147326458564
9949,WFC,2022-08-23,0.0028486631555508,1.0,0.0028486631555508
9950,WFC,2022-08-24,0.0079885841041195,1.0,0.0079885841041195
9951,WFC,2022-08-25,-0.0149700267223815,1.0,-0.0149700267223815
9952,WFC,2022-08-26,-0.0005293390828198,1.0,-0.0005293390828198
9953,WFC,2022-08-29,0.0023706688136344,1.0,0.0023706688136344
9954,WFC,2022-08-30,-0.0046839521805039,1.0,-0.0046839521805039
9955,WFC,2022-08-31,-0.0001113344689107,1.0,-0.0001113344689107
9956,WFC,2022-09-01,-0.0036233714681599,1.0,-0.0036233714681599
9957,WFC,2022-09-02,-0.0057839306441512,1.0,-0.0057839306441512
9958,WFC,2022-09-06,0.011352555817379,1.0,0.011352555817379
9959,WFC,2022-09-07,0.0159562021002622,1.0,0.0159562021002622
9960,WFC,2022-09-08,0.0010822588385553,1.0,0.0010822588385553
9961,WFC,2022-09-09,0.0021959807176496,1.0,0.0021959807176496
9962,WFC,2022-09-12,-0.0256661024961248,1.0,-0.0256661024961248
9963,WFC,2022-09-13,0.0006358763001985,1.0,0.0006358763001985
9964,WFC,2022-09-14,0.0092536812217224,1.0,0.0092536812217224
9965,WFC,2022-09-15,-0.0021116347102698,1.0,-0.0021116347102698
9966,WFC,2022-09-16,0.0040938609985351,1.0,0.0040938609985351
9967,WFC,2022-09-19,-0.0098547669644719,1.0,-0.0098547669644719
9968,WFC,2022-09-20,-0.0125761071132915,1.0,-0.0125761071132915
9969,WFC,2022-09-21,-0.0083963956394825,1.0,-0.0083963956394825
9970,WFC,2022-09-22,-0.0127141666369505,1.0,-0.0127141666369505
9971,WFC,2022-09-23,-0.0046626248306206,1.0,-0.0046626248306206
9972,WFC,2022-09-26,0.0002388486789931,1.0,0.0002388486789931
9973,WFC,2022-09-27,0.0094631880497339,1.0,0.0094631880497339
9974,WFC,2022-09-28,-0.0036741031228831,1.0,-0.0036741031228831
9975,WFC,2022-09-29,-0.0033950483914008,1.0,-0.0033950483914008
9976,WFC,2022-09-30,0.0168652117182822,1.0,0.0168652117182822
9977,WFC,2022-10-03,0.0225918120834176,1.0,0.0225918120834176
9978,WFC,2022-10-04,-0.0023519492692895,1.0,-0.0023519492692895
9979,WFC,2022-10-05,-0.011170037888376,1.0,-0.011170037888376
9980,WFC,2022-10-06,-0.0047832644389506,1.0,-0.0047832644389506
9981,WFC,2022-10-07,-0.0036995906268504,1.0,-0.0036995906268504
9982,WFC,2022-10-10,-0.0135798146969212,1.0,-0.0135798146969212
9983,WFC,2022-10-11,0.0031646089201761,1.0,0.0031646089201761
9984,WFC,2022-10-12,0.02127783331878,1.0,0.02127783331878
9985,WFC,2022-10-13,0.0080400247323116,1.0,0.0080400247323116
9986,WFC,2022-10-14,0.007930265776733,1.0,0.007930265776733
9987,WFC,2022-10-17,0.0070398228697428,1.0,0.0070398228697428
9988,WFC,2022-10-18,-0.0103358562442203,1.0,-0.0103358562442203
9989,WFC,2022-10-19,0.0003006988045498,1.0,0.0003006988045498
9990,WFC,2022-10-20,0.0120180056544404,1.0,0.0120180056544404
9991,WFC,2022-10-21,0.003639811038587,1.0,0.003639811038587
9992,WFC,2022-10-24,0.0016839080440045,1.0,0.0016839080440045
9993,WFC,2022-10-25,0.0033108262404104,1.0,0.0033108262404104
9994,WFC,2022-10-26,-0.0005058390304412,1.0,-0.0005058390304412
9995,WFC,2022-10-27,0.007205643272631,1.0,0.007205643272631
9996,WFC,2022-10-28,-0.0036843892291493,1.0,-0.0036843892291493
9997,WFC,2022-10-31,0.0100242841346134,1.0,0.0100242841346134
9998,WFC,2022-11-01,-0.0007172670592426,1.0,-0.0007172670592426
9999,WFC,2022-11-02,-0.0139712916461264,1.0,-0.0139712916461264
10000,WFC,2022-11-03,0.0125621255876347,1.0,0.0125621255876347
10001,WFC,2022-11-04,0.0033367698575249,1.0,0.0033367698575249
10002,WFC,2022-11-07,0.0011220083446393,1.0,0.0011220083446393
10003,WFC,2022-11-08,-0.0125202512006867,1.0,-0.0125202512006867
10004,WFC,2022-11-09,0.0206618851069215,1.0,0.0206618851069215
10005,WFC,2022-11-10,-0.0037983071998471,1.0,-0.0037983071998471
10006,WFC,2022-11-11,-0.0065882502185514,1.0,-0.0065882502185514
10007,WFC,2022-11-14,-0.0015812747196492,1.0,-0.0015812747196492
10008,WFC,2022-11-15,-0.0050357135950844,1.0,-0.0050357135950844
10009,WFC,2022-11-16,-0.0022625774765553,1.0,-0.0022625774765553
10010,WFC,2022-11-17,0.0053499954330609,1.0,0.0053499954330609
10011,WFC,2022-11-18,0.0035718755246802,1.0,0.0035718755246802
10012,WFC,2022-11-21,0.0028590531306282,1.0,0.0028590531306282
10013,WFC,2022-11-22,0.0023534561269394,1.0,0.0023534561269394
10014,WFC,2022-11-23,0.0011905125860142,1.0,0.0011905125860142
10015,WFC,2022-11-25,-0.0050504206145741,1.0,-0.0050504206145741
10016,WFC,2022-11-28,0.0066054304294984,1.0,0.0066054304294984
10017,WFC,2022-11-29,0.004246040397669,1.0,0.004246040397669
10018,WFC,2022-11-30,-0.0121501626056867,1.0,-0.0121501626056867
10019,WFC,2022-12-01,-0.0105398526511829,1.0,-0.0105398526511829
10020,WFC,2022-12-02,-0.0261923174403187,1.0,-0.0261923174403187
10021,WFC,2022-12-05,-0.0028433346216137,1.0,-0.0028433346216137
10022,WFC,2022-12-06,-0.0106158235890732,1.0,-0.0106158235890732
10023,WFC,2022-12-07,0.0014823994477001,1.0,0.0014823994477001
10024,WFC,2022-12-08,-0.0009237832619705,1.0,-0.0009237832619705
10025,WFC,2022-12-09,0.0042348430002341,1.0,0.0042348430002341
10026,WFC,2022-12-12,-0.0028330097384288,1.0,-0.0028330097384288
10027,WFC,2022-12-13,-0.0053062798359934,1.0,-0.0053062798359934
10028,WFC,2022-12-14,-0.0099976426405903,1.0,-0.0099976426405903
10029,WFC,2022-12-15,-0.0022686251164184,1.0,-0.0022686251164184
10030,WFC,2022-12-16,0.008107259538553,1.0,0.008107259538553
10031,WFC,2022-12-19,-0.010652155395783,1.0,-0.010652155395783
10032,WFC,2022-12-20,0.0018107599799688,1.0,0.0018107599799688
10033,WFC,2022-12-21,-0.0057566272857975,1.0,-0.0057566272857975
10034,WFC,2022-12-22,0.0040185617499474,1.0,0.0040185617499474
10035,WFC,2022-12-23,0.0008068806764242,1.0,0.0008068806764242
10036,WFC,2022-12-27,0.0010915005825598,1.0,0.0010915005825598
10037,WFC,2022-12-28,0.0029049399662395,1.0,0.0029049399662395
10038,WFC,2022-12-29,-0.0005580947621443,1.0,-0.0005580947621443
10039,WFC,2022-12-30,0.0071000735355968,1.0,0.0071000735355968
10040,WMT,2022-01-03,-0.0154829297777494,1.0,-0.0154829297777494
10041,WMT,2022-01-04,0.0111073035131355,1.0,0.0111073035131355
10042,WMT,2022-01-05,-0.0022688417072155,1.0,-0.0022688417072155
10043,WMT,2022-01-06,0.0079139924266645,1.0,0.0079139924266645
10044,WMT,2022-01-07,-0.0016111846301467,1.0,-0.0016111846301467
10045,WMT,2022-01-10,-0.0024016599125172,1.0,-0.0024016599125172
10046,WMT,2022-01-11,-0.0045330477600998,1.0,-0.0045330477600998
10047,WMT,2022-01-12,0.0123234438961924,1.0,0.0123234438961924
10048,WMT,2022-01-13,-0.0024289572037563,1.0,-0.0024289572037563
10049,WMT,2022-01-14,-0.0153189421629304,1.0,-0.0153189421629304
10050,WMT,2022-01-18,0.008479144093094,1.0,0.008479144093094
10051,WMT,2022-01-19,-0.0161325619288654,1.0,-0.0161325619288654
10052,WMT,2022-01-20,-0.0060377519898846,1.0,-0.0060377519898846
10053,WMT,2022-01-21,5.967959890715026e-05,1.0,5.967959890715026e-05
10054,WMT,2022-01-24,-0.0185058072163595,1.0,-0.0185058072163595
10055,WMT,2022-01-25,-0.0083392205958524,1.0,-0.0083392205958524
10056,WMT,2022-01-26,0.0005453510827966,1.0,0.0005453510827966
10057,WMT,2022-01-27,0.0103375477681798,1.0,0.0103375477681798
10058,WMT,2022-01-28,0.0138102092452187,1.0,0.0138102092452187
10059,WMT,2022-01-31,0.0063827346698524,1.0,0.0063827346698524
10060,WMT,2022-02-01,-0.0003482142503809,1.0,-0.0003482142503809
10061,WMT,2022-02-02,0.0008266407182688,1.0,0.0008266407182688
10062,WMT,2022-02-03,-0.0099546497228047,1.0,-0.0099546497228047
10063,WMT,2022-02-04,-0.0083050904737539,1.0,-0.0083050904737539
10064,WMT,2022-02-07,0.0001846496026892,1.0,0.0001846496026892
10065,WMT,2022-02-08,-0.0018768966458527,1.0,-0.0018768966458527
10066,WMT,2022-02-09,-0.0102613267309575,1.0,-0.0102613267309575
10067,WMT,2022-02-10,-0.0048370571698015,1.0,-0.0048370571698015
10068,WMT,2022-02-11,-0.0090758962000548,1.0,-0.0090758962000548
10069,WMT,2022-02-14,0.0028053583270273,1.0,0.0028053583270273
10070,WMT,2022-02-15,-0.0056678372316589,1.0,-0.0056678372316589
10071,WMT,2022-02-16,0.0368085755571775,1.0,0.0368085755571775
10072,WMT,2022-02-17,-0.0048107678185254,1.0,-0.0048107678185254
10073,WMT,2022-02-18,-0.0084854327054365,1.0,-0.0084854327054365
10074,WMT,2022-02-22,-0.007836271887669,1.0,-0.007836271887669
10075,WMT,2022-02-23,-0.0029616722288783,1.0,-0.0029616722288783
10076,WMT,2022-02-24,0.0107465119856583,1.0,0.0107465119856583
10077,WMT,2022-02-25,-0.0069330565971301,1.0,-0.0069330565971301
10078,WMT,2022-02-28,0.0048032217658418,1.0,0.0048032217658418
10079,WMT,2022-03-01,0.0009884005259353,1.0,0.0009884005259353
10080,WMT,2022-03-02,0.018473179982906,1.0,0.018473179982906
10081,WMT,2022-03-03,0.0194344608656983,1.0,0.0194344608656983
10082,WMT,2022-03-04,-0.0058798315296947,1.0,-0.0058798315296947
10083,WMT,2022-03-07,-0.0152349858622375,1.0,-0.0152349858622375
10084,WMT,2022-03-08,0.003720026645956,1.0,0.003720026645956
10085,WMT,2022-03-09,0.0165235418823081,1.0,0.0165235418823081
10086,WMT,2022-03-10,-0.0027654373354027,1.0,-0.0027654373354027
10087,WMT,2022-03-11,0.0099606607386159,1.0,0.0099606607386159
10088,WMT,2022-03-14,0.0085847261877396,1.0,0.0085847261877396
10089,WMT,2022-03-15,-0.0021199186540312,1.0,-0.0021199186540312
10090,WMT,2022-03-16,-0.0017063727243341,1.0,-0.0017063727243341
10091,WMT,2022-03-17,0.0021964853559636,1.0,0.0021964853559636
10092,WMT,2022-03-18,-0.0062639586537386,1.0,-0.0062639586537386
10093,WMT,2022-03-21,-0.0022606123545019,1.0,-0.0022606123545019
10094,WMT,2022-03-22,-0.009902598102578,1.0,-0.009902598102578
10095,WMT,2022-03-23,0.0047546276119628,1.0,0.0047546276119628
10096,WMT,2022-03-24,0.0033725766508351,1.0,0.0033725766508351
10097,WMT,2022-03-25,0.0140206304856142,1.0,0.0140206304856142
10098,WMT,2022-03-28,0.0065381020078294,1.0,0.0065381020078294
10099,WMT,2022-03-29,0.0140682144486487,1.0,0.0140682144486487
10100,WMT,2022-03-30,-0.0049064324360065,1.0,-0.0049064324360065
10101,WMT,2022-03-31,0.0109603186567781,1.0,0.0109603186567781
10102,WMT,2022-04-01,0.0001551091540687,1.0,0.0001551091540687
10103,WMT,2022-04-04,0.002259229987556,1.0,0.002259229987556
10104,WMT,2022-04-05,0.0187499439982041,1.0,0.0187499439982041
10105,WMT,2022-04-06,0.0077922126132568,1.0,0.0077922126132568
10106,WMT,2022-04-07,0.0043776110062968,1.0,0.0043776110062968
10107,WMT,2022-04-08,-0.0158628287397409,1.0,-0.0158628287397409
10108,WMT,2022-04-11,-0.0052689090566998,1.0,-0.0052689090566998
10109,WMT,2022-04-12,0.0201184536589562,1.0,0.0201184536589562
10110,WMT,2022-04-13,-0.0006586270760899,1.0,-0.0006586270760899
10111,WMT,2022-04-14,-0.0057371924990338,1.0,-0.0057371924990338
10112,WMT,2022-04-18,0.0085743199638754,1.0,0.0085743199638754
10113,WMT,2022-04-19,0.0095618832334999,1.0,0.0095618832334999
10114,WMT,2022-04-20,0.0011517697599131,1.0,0.0011517697599131
10115,WMT,2022-04-21,-0.0146622388107755,1.0,-0.0146622388107755
10116,WMT,2022-04-22,0.0003837552468994,1.0,0.0003837552468994
10117,WMT,2022-04-25,-0.0079926029155126,1.0,-0.0079926029155126
10118,WMT,2022-04-26,-0.0052180098019477,1.0,-0.0052180098019477
10119,WMT,2022-04-27,0.0098493946644984,1.0,0.0098493946644984
10120,WMT,2022-04-28,-0.015939351020328,1.0,-0.015939351020328
10121,WMT,2022-04-29,-0.0049207000965347,1.0,-0.0049207000965347
10122,WMT,2022-05-02,0.0026267220951528,1.0,0.0026267220951528
10123,WMT,2022-05-03,0.0105886974124495,1.0,0.0105886974124495
10124,WMT,2022-05-04,-0.0092948613122728,1.0,-0.0092948613122728
10125,WMT,2022-05-05,-0.0158692199466109,1.0,-0.0158692199466109
10126,WMT,2022-05-06,0.0086361857971203,1.0,0.0086361857971203
10127,WMT,2022-05-09,-0.0104257000042894,1.0,-0.0104257000042894
10128,WMT,2022-05-10,-0.0077067433217414,1.0,-0.0077067433217414
10129,WMT,2022-05-11,-0.0007027714986038,1.0,-0.0007027714986038
10130,WMT,2022-05-12,0.0029119848337352,1.0,0.0029119848337352
10131,WMT,2022-05-13,0.0008265036657253,1.0,0.0008265036657253
10132,WMT,2022-05-16,-0.0884415974815064,1.0,-0.0884415974815064
10133,WMT,2022-05-17,-0.027125871380731,1.0,-0.027125871380731
10134,WMT,2022-05-18,-0.0099904396370253,1.0,-0.0099904396370253
10135,WMT,2022-05-19,0.0003995639802141,1.0,0.0003995639802141
10136,WMT,2022-05-20,0.0105984561962203,1.0,0.0105984561962203
10137,WMT,2022-05-23,0.0045736619563421,1.0,0.0045736619563421
10138,WMT,2022-05-24,-0.0022638801761505,1.0,-0.0022638801761505
10139,WMT,2022-05-25,0.0080145160038411,1.0,0.0080145160038411
10140,WMT,2022-05-26,0.0073932430229341,1.0,0.0073932430229341
10141,WMT,2022-05-27,0.0004395526269076,1.0,0.0004395526269076
10142,WMT,2022-05-31,-0.0094596089593571,1.0,-0.0094596089593571
10143,WMT,2022-06-01,0.0063074695962314,1.0,0.0063074695962314
10144,WMT,2022-06-02,-0.0066349103834163,1.0,-0.0066349103834163
10145,WMT,2022-06-03,-0.0014026267431076,1.0,-0.0014026267431076
10146,WMT,2022-06-06,-0.0047711359642475,1.0,-0.0047711359642475
10147,WMT,2022-06-07,-0.003495154784389,1.0,-0.003495154784389
10148,WMT,2022-06-08,-0.0042854208196419,1.0,-0.0042854208196419
10149,WMT,2022-06-09,0.0023362235071535,1.0,0.0023362235071535
10150,WMT,2022-06-10,-0.0079309188854473,1.0,-0.0079309188854473
10151,WMT,2022-06-13,0.000178122478502,1.0,0.000178122478502
10152,WMT,2022-06-14,-0.0002894486451431,1.0,-0.0002894486451431
10153,WMT,2022-06-15,0.0045630136464775,1.0,0.0045630136464775
10154,WMT,2022-06-16,-0.0085647485849327,1.0,-0.0085647485849327
10155,WMT,2022-06-17,0.0146544838981149,1.0,0.0146544838981149
10156,WMT,2022-06-21,-0.0052441221521193,1.0,-0.0052441221521193
10157,WMT,2022-06-22,0.0106539673110739,1.0,0.0106539673110739
10158,WMT,2022-06-23,0.0003515757234956,1.0,0.0003515757234956
10159,WMT,2022-06-24,0.0014283106771604,1.0,0.0014283106771604
10160,WMT,2022-06-27,-0.006326719533822,1.0,-0.006326719533822
10161,WMT,2022-06-28,-0.0016686819730519,1.0,-0.0016686819730519
10162,WMT,2022-06-29,-0.0012866210869032,1.0,-0.0012866210869032
10163,WMT,2022-06-30,0.0040514494351046,1.0,0.0040514494351046
10164,WMT,2022-07-01,0.006269966639765,1.0,0.006269966639765
10165,WMT,2022-07-05,0.0033849237084955,1.0,0.0033849237084955
10166,WMT,2022-07-06,0.0007355497525734,1.0,0.0007355497525734
10167,WMT,2022-07-07,0.0003143250431214,1.0,0.0003143250431214
10168,WMT,2022-07-08,0.0001995973980222,1.0,0.0001995973980222
10169,WMT,2022-07-11,-0.0015416529467284,1.0,-0.0015416529467284
10170,WMT,2022-07-12,0.0012410837818448,1.0,0.0012410837818448
10171,WMT,2022-07-13,0.0102747619617049,1.0,0.0102747619617049
10172,WMT,2022-07-14,0.0051176129770242,1.0,0.0051176129770242
10173,WMT,2022-07-15,-0.0012303624392763,1.0,-0.0012303624392763
10174,WMT,2022-07-18,0.0033010620180284,1.0,0.0033010620180284
10175,WMT,2022-07-19,0.0045511660484194,1.0,0.0045511660484194
10176,WMT,2022-07-20,0.0080860211283031,1.0,0.0080860211283031
10177,WMT,2022-07-21,-0.0014260259560384,1.0,-0.0014260259560384
10178,WMT,2022-07-22,-0.0008118974543098,1.0,-0.0008118974543098
